1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,path
-0.07891964912414551,0.08981481194496155,0.030147111043334007,-0.030390873551368713,-0.08240629732608795,-0.02230449765920639,-0.024162014946341515,-0.0844205841422081,0.07294753938913345,-0.12064597010612488,0.11652876436710358,-0.13625851273536682,-0.24966540932655334,-0.0145955178886652,0.055929746478796005,0.008342349901795387,-0.13828638195991516,-0.12472771853208542,-0.15576036274433136,-0.1031387448310852,0.02757430076599121,0.02850668877363205,-0.026972396299242973,0.02636788971722126,-0.214291051030159,-0.20069389045238495,-0.0353771448135376,-0.17529168725013733,0.0780896469950676,-0.08247023075819016,-0.04703325033187866,0.055248115211725235,-0.12118086218833923,-0.03315224498510361,-0.006269712001085281,0.025433901697397232,-0.07267367094755173,-0.01557120680809021,0.24613258242607117,5.857832729816437e-05,-0.21057957410812378,-0.02198588289320469,0.0682920292019844,0.28093966841697693,0.27249956130981445,0.004806467331945896,-0.06834501773118973,0.032125670462846756,0.23348422348499298,-0.253174364566803,0.06418775767087936,0.17527779936790466,0.2508731186389923,0.17142638564109802,0.09916311502456665,-0.138043612241745,0.0772436112165451,0.09472586214542389,-0.22652514278888702,0.11143266409635544,0.08955582976341248,-0.20179620385169983,0.003694480285048485,-0.001841448713093996,0.18265517055988312,0.10379958152770996,-0.07297845184803009,-0.11032798141241074,0.1390783041715622,-0.22286179661750793,-0.06992214918136597,0.14259883761405945,-0.08467452228069305,-0.08829186111688614,-0.21650274097919464,-0.036804430186748505,0.26213929057121277,0.17375853657722473,-0.18729351460933685,-0.020985685288906097,-0.028670459985733032,-0.07059419900178909,0.08014114201068878,0.09160906821489334,-0.10182284563779831,-0.040232472121715546,-0.04100892320275307,-0.014729125425219536,0.20002038776874542,-0.06426675617694855,-0.00827741902321577,0.21761278808116913,0.049597710371017456,-0.04255640134215355,0.07021377980709076,-0.029462523758411407,-0.151789128780365,-0.10190515220165253,-0.03464687988162041,-0.016662511974573135,0.02874968945980072,-0.18113629519939423,0.004709747154265642,0.06074385344982147,-0.18865180015563965,0.2463265359401703,-0.029318461194634438,0.04274415969848633,-0.040317218750715256,-0.063376285135746,0.015425496734678745,0.031143389642238617,0.1632865071296692,-0.23206855356693268,0.14919136464595795,0.09398036450147629,-0.016011320054531097,0.09704631567001343,-0.008434301242232323,0.037052858620882034,-0.04068335145711899,0.038186028599739075,-0.13743947446346283,-0.141474187374115,0.05046320706605911,-0.016674529761075974,0.054174959659576416,0.029912589117884636,./DataSet/70/S3_4.jpg
-0.06370297074317932,0.12526941299438477,0.0778646469116211,-0.053774621337652206,-0.10236943513154984,0.055116914212703705,-0.02318863943219185,-0.11071770638227463,0.094477079808712,-0.14137135446071625,0.15934665501117706,-0.055230919271707535,-0.2571048438549042,0.00010444968938827515,0.008528794161975384,0.038476988673210144,-0.12065529078245163,-0.13669081032276154,-0.19778746366500854,-0.13088177144527435,0.058062177151441574,0.06339898705482483,-0.01900046318769455,-0.010414404794573784,-0.2087792605161667,-0.22378189861774445,-0.019103839993476868,-0.14644403755664825,0.02630993165075779,-0.09662501513957977,-0.05497342720627785,0.03959447890520096,-0.15232233703136444,-0.0018226634711027145,-0.04839813709259033,-0.0029553454369306564,-0.0961630642414093,-0.03104480169713497,0.21448694169521332,-0.0036709271371364594,-0.2118436098098755,-0.0008828835561871529,0.0813755914568901,0.25669240951538086,0.23225949704647064,-0.017469286918640137,-0.05272071063518524,0.013311116024851799,0.2142421454191208,-0.25644391775131226,0.0669621005654335,0.18898886442184448,0.23074442148208618,0.2032872587442398,0.08807911723852158,-0.13463959097862244,0.10880258679389954,0.11644972860813141,-0.20953331887722015,0.11576143652200699,0.06744565814733505,-0.24669577181339264,0.030635438859462738,0.00023173342924565077,0.20590241253376007,0.1257018744945526,-0.06040078401565552,-0.09555858373641968,0.08549670875072479,-0.15645931661128998,-0.09888716787099838,0.08516250550746918,-0.1242653876543045,-0.10755079239606857,-0.2483440339565277,-0.02473584935069084,0.34216734766960144,0.17457406222820282,-0.19945350289344788,0.006226898171007633,-0.07606812566518784,-0.06464751809835434,0.09303251653909683,0.07711422443389893,-0.12894748151302338,-0.019017783924937248,-0.056204333901405334,0.03887686878442764,0.23500792682170868,-0.06374432146549225,-0.04090666025876999,0.2516794800758362,0.04172123968601227,-0.03379051014780998,0.06938637793064117,-0.005985995288938284,-0.14571449160575867,-0.08115088194608688,-0.025621680542826653,-0.0002499716356396675,-0.008647505193948746,-0.19979505240917206,-0.008468253538012505,0.03239500895142555,-0.21624164283275604,0.24868807196617126,-0.009525459259748459,0.061421044170856476,-0.03710659220814705,-0.06716649234294891,-0.0069150542840361595,0.032361868768930435,0.15728503465652466,-0.2377312183380127,0.19978879392147064,0.11761824041604996,0.008190935477614403,0.14759063720703125,0.02742372453212738,0.039036210626363754,-0.057819560170173645,0.013668200001120567,-0.12934847176074982,-0.1242981031537056,0.10888982564210892,-0.010549496859312057,0.09932353347539902,0.0719216838479042,./DataSet/70/S3_6.jpg
-0.1753004640340805,0.03468003123998642,0.06004968285560608,-0.0955517515540123,-0.1289173811674118,-0.010179076343774796,-0.02542622573673725,-0.07921485602855682,0.09451833367347717,-0.12826411426067352,0.162234827876091,-0.10998906940221786,-0.2480757087469101,-0.04223933443427086,-0.009380210191011429,0.12523233890533447,-0.14495733380317688,-0.14281414449214935,-0.10257783532142639,-0.212833970785141,0.01601923629641533,0.016094490885734558,-0.08516725152730942,0.05516866222023964,-0.1716737002134323,-0.20598335564136505,-0.13366082310676575,-0.10475673526525497,0.013226919807493687,-0.06330570578575134,0.019220639020204544,0.10416796803474426,-0.163438081741333,-0.05604895204305649,0.058799516409635544,0.11665099114179611,0.02458648942410946,-0.0042958646081388,0.17818574607372284,-0.08948090672492981,-0.09530986845493317,0.015321247279644012,0.1246599331498146,0.2617746591567993,0.15815044939517975,0.02439596690237522,0.029776301234960556,0.020016366615891457,0.1728413850069046,-0.2571793794631958,0.003403604030609131,0.1925956904888153,0.09201528131961823,0.11703569442033768,0.0778663158416748,-0.16952355206012726,0.07477164268493652,0.19098985195159912,-0.16493546962738037,0.14807595312595367,0.06526143848896027,-0.20474836230278015,-0.04332854598760605,0.012762093916535378,0.17060840129852295,0.0897769182920456,-0.09518155455589294,-0.24269816279411316,0.20258338749408722,-0.16961872577667236,-0.023721596226096153,0.15598636865615845,-0.1655452847480774,-0.13458305597305298,-0.27104172110557556,0.05758792906999588,0.4082889258861542,0.14579805731773376,-0.12757784128189087,0.07738694548606873,-0.03752048686146736,-0.0029332609847187996,0.07569984346628189,0.05239400640130043,-0.05125029757618904,-0.029669661074876785,-0.10754465311765671,0.09894920140504837,0.23510248959064484,-0.008322532288730145,-0.004110530950129032,0.2040952742099762,0.04650548845529556,0.004752274602651596,0.02978190965950489,0.07522590458393097,-0.06652522832155228,-0.0885312482714653,-0.05786672979593277,0.05812877416610718,0.06353407353162766,-0.12132668495178223,-0.007079783361405134,0.06751355528831482,-0.14925646781921387,0.18093480169773102,-0.10251225531101227,0.021384023129940033,-0.22980892658233643,-0.05141904950141907,-0.025271881371736526,0.1392027586698532,0.19872555136680603,-0.28427940607070923,0.17103971540927887,0.20296044647693634,-0.05282844230532646,0.12275397777557373,0.02366587333381176,0.022642331197857857,0.01466310303658247,-0.07514838874340057,-0.12998247146606445,-0.1547250896692276,0.011358761228621006,-0.05997150018811226,0.047515057027339935,0.05051838606595993,./DataSet/70/S40_10.jpg
-0.1468377560377121,0.01869257353246212,0.0313517190515995,-0.046403270214796066,-0.17457327246665955,-0.021543212234973907,-0.016185658052563667,-0.09403178095817566,0.10944032669067383,-0.10870231688022614,0.19717606902122498,-0.10106980800628662,-0.2525646984577179,0.004031525459140539,-0.01390837226063013,0.09359219670295715,-0.12206470221281052,-0.13992179930210114,-0.12489631772041321,-0.22052299976348877,-0.007528352085500956,0.05054553970694542,-0.017320433631539345,0.06850260496139526,-0.22081929445266724,-0.14290745556354523,-0.10940013080835342,-0.12174516916275024,0.05165138840675354,-0.026109155267477036,0.03716809302568436,0.1525585800409317,-0.1255030781030655,-0.08544869720935822,0.0863109827041626,0.11547208577394485,0.0007483658846467733,-0.03849497064948082,0.22783401608467102,-0.09723173826932907,-0.10892562568187714,-0.01842864789068699,0.11982160806655884,0.2731541395187378,0.15316365659236908,0.02546103671193123,0.030740808695554733,0.0031346995383501053,0.18552398681640625,-0.2312995046377182,-0.003173079341650009,0.16925817728042603,0.16534574329853058,0.10738205909729004,0.05135462060570717,-0.1803325116634369,0.08367785811424255,0.22000464797019958,-0.16563016176223755,0.13700324296951294,0.0609050989151001,-0.16590458154678345,0.005480743013322353,-0.032431986182928085,0.1931125372648239,0.08384030312299728,-0.09643960744142532,-0.19362372159957886,0.2139991819858551,-0.18654541671276093,-0.09303764253854752,0.20389452576637268,-0.1853925883769989,-0.12897703051567078,-0.3012479841709137,-0.011513860896229744,0.441286563873291,0.13061483204364777,-0.11713535338640213,0.00701774749904871,0.01911993697285652,0.018417716026306152,0.03876849263906479,0.06526061147451401,-0.11515000462532043,-0.07835081964731216,-0.10819834470748901,0.02238214574754238,0.2795972228050232,-0.013502238318324089,-0.0779227614402771,0.18877722322940826,0.09119990468025208,0.012526292353868484,0.05808562412858009,0.06789237260818481,-0.04540405422449112,-0.09747803211212158,-0.04964850842952728,0.07887952029705048,0.015207000076770782,-0.13826073706150055,0.0036922269500792027,0.08199730515480042,-0.12293402850627899,0.1694735586643219,-0.09937987476587296,0.03949352353811264,-0.18811781704425812,0.005799367092549801,-0.0466204397380352,0.08807427436113358,0.22545817494392395,-0.2787899076938629,0.12432174384593964,0.1844508945941925,-0.025165768340229988,0.12562811374664307,0.02271069958806038,0.0651683583855629,-0.0205566193908453,-0.0014530820772051811,-0.1233694851398468,-0.18393069505691528,0.022220393642783165,-0.09517214447259903,0.07704242318868637,0.07805948704481125,./DataSet/70/S40_6.jpg
-0.01770975813269615,0.028555087745189667,-0.020567113533616066,0.008773336187005043,-0.11015447229146957,0.004250365309417248,-0.008292941376566887,-0.08332547545433044,0.11335993558168411,-0.06294596195220947,0.14305339753627777,-0.0027220183983445168,-0.2237578183412552,-0.07810366898775101,0.022999729961156845,0.09322060644626617,-0.1721612811088562,-0.10252954065799713,-0.13162170350551605,-0.11964583396911621,-0.03768688440322876,0.026189979165792465,0.05208836495876312,0.057236410677433014,-0.08366358280181885,-0.30961963534355164,-0.06761293113231659,-0.22766442596912384,0.09650704264640808,-0.09798958897590637,-0.0067733945325016975,0.024629700928926468,-0.16903182864189148,-0.057505108416080475,0.015597566962242126,0.06009973585605621,-0.1543506234884262,-0.14680945873260498,0.28420642018318176,-0.012755854055285454,-0.11257728934288025,-0.02411358430981636,0.02561095356941223,0.1680784523487091,0.1525379717350006,-0.0012709605507552624,0.045552223920822144,-0.07201984524726868,0.2069890946149826,-0.2247925102710724,0.08905960619449615,0.1661742478609085,0.12348974496126175,0.09811814874410629,0.10486309975385666,-0.16257673501968384,0.03502664342522621,0.11629989743232727,-0.2010984718799591,0.1266670674085617,-0.006623971275985241,-0.1076626181602478,-0.043495893478393555,-0.05282820761203766,0.15793143212795258,0.10796909779310226,-0.03327475115656853,-0.10746032744646072,0.20762161910533905,-0.1797216236591339,-0.0382557213306427,0.10230746120214462,-0.10913609713315964,-0.20307864248752594,-0.21925485134124756,0.04204490780830383,0.3731076121330261,0.17641958594322205,-0.08208425343036652,-0.008240076713263988,-0.02872512675821781,-0.11438314616680145,0.05314650014042854,0.12336467951536179,-0.06508301943540573,-0.08106590807437897,-0.04871773347258568,0.10007321834564209,0.1729784607887268,-0.06660105288028717,-0.02965259738266468,0.1912536919116974,-0.03686501830816269,0.08384080231189728,0.0014891824685037136,-0.03019695170223713,-0.0940256267786026,0.01757439784705639,-0.048945315182209015,0.026081804186105728,0.10720910876989365,-0.10203278809785843,0.035534970462322235,0.037463489919900894,-0.06729759275913239,0.03679271787405014,-0.03595764562487602,-0.03714309260249138,0.00819688942283392,-0.06542521715164185,-0.14207878708839417,-0.01035315915942192,0.21248874068260193,-0.20720818638801575,0.28156086802482605,0.1363508552312851,-0.022194454446434975,0.12204352021217346,0.04425615817308426,0.07422209531068802,0.006276001688092947,-0.11850225925445557,-0.25083550810813904,-0.040672603994607925,0.07805493474006653,0.04166950657963753,-0.010592808946967125,0.005762237124145031,./DataSet/70/S4_8.jpg
-0.10871721804141998,0.10032552480697632,-0.05358952283859253,-0.061648961156606674,-0.053068485110998154,-0.06042240932583809,0.05563492700457573,-0.057896506041288376,0.08860380202531815,-0.04186804220080376,0.16600947082042694,0.011941857635974884,-0.29324308037757874,-0.1595841646194458,0.056575387716293335,0.1650300920009613,-0.10601048171520233,-0.1428922861814499,-0.16002389788627625,-0.11926126480102539,0.035644225776195526,0.022369390353560448,0.02606775425374508,-0.02298709936439991,-0.21215927600860596,-0.18078504502773285,-0.06937887519598007,-0.0843598023056984,0.006691742688417435,-0.05194401368498802,0.05927897244691849,0.15795119106769562,-0.1666872650384903,-0.017723923549056053,0.14116790890693665,0.10635972768068314,-0.06085076928138733,0.04736369475722313,0.22763168811798096,0.029909444972872734,-0.13343416154384613,0.018129099160432816,0.11991668492555618,0.26942646503448486,0.19614887237548828,-0.017702238634228706,0.04535534977912903,-0.031083308160305023,0.12676431238651276,-0.2878038287162781,0.0470992773771286,0.15640336275100708,0.09521222114562988,0.17249512672424316,0.09712832421064377,-0.17928506433963776,0.08474919199943542,0.14427663385868073,-0.24736547470092773,0.09651893377304077,0.0777403861284256,-0.1545773595571518,-0.13933278620243073,-0.012193966656923294,0.14915497601032257,0.09244941920042038,-0.14605458080768585,-0.2111877053976059,0.22058352828025818,-0.16016480326652527,-0.025693770498037338,0.15359100699424744,-0.12972517311573029,-0.15389801561832428,-0.23991045355796814,0.07489850372076035,0.3179038166999817,0.1854798048734665,-0.12506477534770966,0.01624106802046299,-0.025545047596096992,-0.014742603525519371,0.005085192155092955,-0.015481704846024513,-0.08684005588293076,-0.06991768628358841,-0.06397853791713715,0.050880517810583115,0.2156120389699936,-0.04055486619472504,-0.030288105830550194,0.2145172506570816,0.053284358233213425,0.018808530643582344,-0.0016470113769173622,-0.004088062793016434,-0.049757976084947586,-0.0769069492816925,-0.11617542803287506,-0.0019175959751009941,-0.009832055307924747,-0.2521399259567261,0.01165021862834692,0.08390165120363235,-0.10889629274606705,0.18666042387485504,-0.027836864814162254,0.01387052796781063,-0.1626667082309723,0.04395771399140358,-0.10028612613677979,0.06566473096609116,0.09265214204788208,-0.24532563984394073,0.3556857109069824,0.20925797522068024,0.016413291916251183,0.042720966041088104,0.07476003468036652,0.06773675233125687,0.019023064523935318,-0.02355792187154293,-0.08128451555967331,-0.15753823518753052,0.03205021470785141,-0.021865200251340866,0.0317419059574604,0.02322169952094555,./DataSet/70/S5_6.jpg
-0.146783247590065,-0.008022763766348362,-0.01320050098001957,-0.015211026184260845,-0.15873676538467407,-0.05119024217128754,0.015962645411491394,-0.07117964327335358,0.14446964859962463,-0.06717168539762497,0.18564409017562866,-0.017507165670394897,-0.28365302085876465,0.016886580735445023,0.0001777922734618187,0.15307721495628357,-0.1179339662194252,-0.052445076406002045,-0.14991208910942078,-0.12025582045316696,-0.03822259232401848,-0.09741445630788803,0.06088380515575409,0.02553798072040081,-0.1454569399356842,-0.2795182764530182,-0.1130950003862381,-0.07090657204389572,-0.009761082008481026,-0.012632369063794613,0.05849472060799599,0.0649917870759964,-0.170675128698349,-0.08710215240716934,0.03023192472755909,0.10572346299886703,-0.09271099418401718,-0.04621932655572891,0.25579389929771423,0.020658809691667557,-0.143814817070961,0.08300374448299408,0.035426829010248184,0.2061925232410431,0.20175613462924957,0.10148646682500839,0.0096384696662426,-0.12158256769180298,0.14071980118751526,-0.2572762966156006,0.05387618765234947,0.12494605779647827,0.1097610741853714,0.01327423844486475,0.07915656268596649,-0.09002343565225601,0.09368482232093811,0.18608534336090088,-0.22568020224571228,0.024131381884217262,0.04370013624429703,-0.12532693147659302,-0.05217903107404709,-0.07658962905406952,0.19287866353988647,0.18281784653663635,-0.057620733976364136,-0.059431448578834534,0.2505168914794922,-0.13119858503341675,-0.0539727620780468,0.007783965207636356,-0.10158395767211914,-0.1958322823047638,-0.32175907492637634,0.0727321207523346,0.41692107915878296,0.17814204096794128,-0.1195051521062851,0.0019813114777207375,-0.017740391194820404,-0.011674045585095882,0.03710420802235603,0.03632605820894241,-0.17293304204940796,-0.1674199402332306,-0.05786976218223572,0.0031323041766881943,0.18635675311088562,-0.03082008846104145,-0.00837388914078474,0.1804114282131195,0.048871710896492004,0.016971465200185776,0.04431145638227463,-0.010624833405017853,-0.1423427164554596,-0.047735922038555145,-0.14490433037281036,-0.07430944591760635,0.11294213682413101,-0.1474527269601822,0.09860476851463318,0.07045761495828629,-0.21675992012023926,0.08195988833904266,-0.07349364459514618,-0.08424583822488785,0.020637013018131256,0.03414878994226456,-0.09004166722297668,0.011295179836452007,0.1681266725063324,-0.21013684570789337,0.25158804655075073,0.19828420877456665,-0.04165962338447571,0.11458443105220795,0.12884479761123657,0.0967196598649025,-0.05131232365965843,0.05556028336286545,-0.1408213973045349,-0.09103693813085556,0.05793963745236397,0.01371381152421236,0.10893230140209198,0.07211267948150635,./DataSet/70/S6_1.jpg
-0.14566799998283386,-0.010444493032991886,-0.04488173872232437,-0.0315077118575573,-0.14606618881225586,-0.05660220980644226,0.05591864883899689,-0.030072297900915146,0.17187626659870148,-0.0508556142449379,0.16324469447135925,0.04248097166419029,-0.3243134021759033,0.007409625221043825,0.00791279785335064,0.14845594763755798,-0.12033220380544662,-0.07491792738437653,-0.18185409903526306,-0.09766122698783875,-0.002391945803537965,-0.06865005940198898,0.05830512195825577,0.027419719845056534,-0.1150023490190506,-0.27171438932418823,-0.0860142707824707,-0.061170823872089386,0.025115255266427994,-0.018076106905937195,0.09195449948310852,0.07431963831186295,-0.14358294010162354,-0.09368723630905151,0.03334585577249527,0.08622308075428009,-0.10222142934799194,-0.052997518330812454,0.29627710580825806,0.05400869995355606,-0.1751933991909027,0.046095214784145355,0.017840567976236343,0.28482043743133545,0.23862402141094208,0.04587912932038307,0.06412164121866226,-0.1022760272026062,0.1408030241727829,-0.31784823536872864,0.010103423148393631,0.15489748120307922,0.11009059101343155,0.006382538937032223,0.10989423841238022,-0.09023414552211761,0.09403607994318008,0.1818755716085434,-0.24881327152252197,0.061664704233407974,0.05021696165204048,-0.12439578771591187,-0.06962843239307404,-0.09829511493444443,0.20498308539390564,0.12460940331220627,-0.09013654291629791,-0.09168018400669098,0.2404283583164215,-0.1741892397403717,-0.08571720868349075,0.02851877361536026,-0.12263651937246323,-0.20665410161018372,-0.3178005814552307,0.02726227231323719,0.3958103656768799,0.21244023740291595,-0.1148991584777832,0.09155100584030151,-0.026855794712901115,-0.022578829899430275,0.023534977808594704,0.08578712493181229,-0.15495413541793823,-0.06459810584783554,-0.06677322834730148,0.014607736840844154,0.18082530796527863,-0.031096089631319046,-0.01577005721628666,0.22108082473278046,0.06996197998523712,-0.014116311445832253,0.06746786087751389,-0.021685035899281502,-0.12466175109148026,-0.08480102568864822,-0.16972936689853668,-0.10993035137653351,0.12866424024105072,-0.1625903844833374,0.13960109651088715,0.04453730210661888,-0.1958000659942627,0.13258476555347443,-0.1004381999373436,-0.019790228456258774,0.0038332613185048103,-0.01749441586434841,-0.08140090107917786,0.04832331836223602,0.18462000787258148,-0.18954308331012726,0.2404932975769043,0.196208193898201,-0.03411496430635452,0.07838901877403259,0.1371443271636963,0.06756860017776489,-0.05312362313270569,0.07743950188159943,-0.1337277889251709,-0.07998362928628922,0.022862721234560013,0.0010023871436715126,0.14549694955348969,0.05981895700097084,./DataSet/70/S6_10.jpg
-0.13507871329784393,0.029146574437618256,-0.0371917188167572,-0.07631488889455795,-0.15069131553173065,-0.0884966254234314,0.021559856832027435,-0.021225782111287117,0.1550992727279663,-0.04098518192768097,0.18624137341976166,-0.033651359379291534,-0.2775891125202179,0.01770712062716484,-0.013155430555343628,0.16704122722148895,-0.131534606218338,-0.043075770139694214,-0.18418370187282562,-0.0994466170668602,-0.014309147372841835,-0.054160185158252716,0.05815786495804787,0.050328485667705536,-0.08934108912944794,-0.2910260856151581,-0.11297602206468582,-0.07817289978265762,0.01121898926794529,-0.03936328366398811,0.11791148781776428,0.06697797775268555,-0.16345888376235962,-0.07677806913852692,0.021462859585881233,0.06749476492404938,-0.12540379166603088,-0.061774346977472305,0.29411453008651733,0.03271739184856415,-0.15977169573307037,0.04162167012691498,0.022172480821609497,0.2532349228858948,0.22305917739868164,0.06439495086669922,0.04521296173334122,-0.09980407357215881,0.11439932137727737,-0.2900867760181427,0.012219002470374107,0.1478293538093567,0.09127470850944519,0.001677313819527626,0.08050530403852463,-0.038272932171821594,0.11061159521341324,0.19085076451301575,-0.2866663634777069,0.029826227575540543,0.07544080913066864,-0.1272171437740326,-0.10781606286764145,-0.07633401453495026,0.2140459567308426,0.17000330984592438,-0.0924767553806305,-0.08047087490558624,0.24972623586654663,-0.18379941582679749,-0.053165584802627563,0.043522585183382034,-0.08830991387367249,-0.22548869252204895,-0.2928280830383301,0.037049368023872375,0.40245798230171204,0.20286603271961212,-0.1223827674984932,0.043550312519073486,-0.010791536420583725,-0.019520867615938187,0.0714721530675888,0.05512412264943123,-0.17076712846755981,-0.10876555740833282,-0.07027380913496017,0.039321575313806534,0.18174578249454498,-0.052435532212257385,-0.019731421023607254,0.2114778310060501,0.07271584868431091,0.002177528105676174,0.040200166404247284,-0.031056949868798256,-0.08226428180932999,-0.0731530636548996,-0.160816490650177,-0.0386422723531723,0.11911557614803314,-0.11647474020719528,0.063086599111557,0.02456529438495636,-0.14748995006084442,0.11743146926164627,-0.05919662490487099,-0.07570619881153107,-0.04117945581674576,-0.024166103452444077,-0.10247962921857834,0.018520573154091835,0.19605179131031036,-0.17502497136592865,0.22475981712341309,0.17457276582717896,-0.04908306524157524,0.09513722360134125,0.14196081459522247,0.07617992162704468,-0.03442017734050751,0.0018485970795154572,-0.15126840770244598,-0.07668730616569519,0.07203175127506256,0.014816581271588802,0.15005210041999817,0.02762783132493496,./DataSet/70/S6_5.jpg
-0.11764486879110336,-0.029043197631835938,0.013064667582511902,-0.10194205492734909,-0.0693875327706337,0.013437281362712383,-0.001553533598780632,-0.06722787767648697,0.1852475106716156,-0.23173077404499054,0.0725448876619339,-0.051780376583337784,-0.22417859733104706,0.05880538374185562,-0.028098274022340775,0.1246819719672203,-0.1612367182970047,-0.22292564809322357,-0.05600893497467041,-0.08816514909267426,0.06926561146974564,-0.012299573048949242,-0.03544933721423149,0.1300259530544281,-0.18840014934539795,-0.30480122566223145,-0.12509945034980774,-0.05008396878838539,0.06320164352655411,-0.02915116213262081,0.014307313598692417,-0.003225906752049923,-0.18705880641937256,0.06537478417158127,0.015330217778682709,0.11524274200201035,-0.0422721691429615,-0.10469414293766022,0.20560435950756073,0.0401238389313221,-0.26932746171951294,-0.055765580385923386,0.08729122579097748,0.2450701743364334,0.22721873223781586,0.00042743212543427944,-0.02347269281744957,-0.05556686967611313,0.15135914087295532,-0.36424383521080017,0.007196882739663124,0.15812274813652039,0.036624725908041,0.14092829823493958,0.06018836796283722,-0.1497820019721985,0.08962485194206238,0.08337026834487915,-0.1897772252559662,0.053599853068590164,0.0056122466921806335,-0.1259942501783371,0.005495645105838776,0.012517915107309818,0.1764126569032669,0.114446721971035,-0.0917191430926323,-0.24436576664447784,0.2391531765460968,-0.32727161049842834,-0.02697083167731762,0.15411005914211273,-0.05550500750541687,-0.18764902651309967,-0.24662621319293976,-0.027877533808350563,0.3956528306007385,0.2749231159687042,-0.07983841001987457,0.12662088871002197,-0.07886967808008194,0.025416599586606026,0.12434116005897522,0.12667424976825714,-0.005740988999605179,0.03917694091796875,-0.10280249267816544,0.027575327083468437,0.23956511914730072,-0.02493397518992424,-0.031923145055770874,0.23807525634765625,0.07018068432807922,0.04414575546979904,0.0930018275976181,0.0893087163567543,-0.13720083236694336,-0.04069085046648979,-0.17506475746631622,-0.04292820766568184,-0.0023877285420894623,0.049997568130493164,0.059935957193374634,0.10866082459688187,-0.1531943380832672,0.24568888545036316,-0.05577760934829712,-0.06471440196037292,-0.05227133631706238,0.05050515756011009,-0.08594603836536407,-0.0359027199447155,0.09250715374946594,-0.2875633239746094,0.08648467063903809,0.1931297779083252,0.026193132624030113,0.1464099884033203,0.07049623131752014,0.050635892897844315,0.009253357537090778,-0.05559566617012024,-0.16066908836364746,-0.05572102218866348,-0.02861478179693222,-0.02991728112101555,0.0053812554106116295,0.0061407266184687614,./DataSet/70/S8_2.jpg
-0.04207048565149307,0.015496189706027508,-0.016637949272990227,-0.05460263788700104,-0.04500897228717804,-0.06415492296218872,0.017260991036891937,-0.06107456609606743,0.15098319947719574,-0.10775551199913025,0.2077491283416748,-0.02779887244105339,-0.31084752082824707,-0.10788213461637497,0.027952253818511963,0.09803767502307892,-0.12145521491765976,-0.09478741139173508,-0.15541303157806396,-0.08613070845603943,0.02390347048640251,-0.012210985645651817,0.06215080991387367,0.00207982724532485,-0.13676556944847107,-0.404116690158844,-0.09103391319513321,-0.11381245404481888,0.028835272416472435,-0.1143985167145729,0.019763782620429993,0.034264225512742996,-0.1555381864309311,-0.07078813761472702,0.04541860148310661,0.046282000839710236,-0.032240670174360275,-0.054926518350839615,0.26360756158828735,0.12371353060007095,-0.156320258975029,-0.05165247619152069,0.09378749877214432,0.30255141854286194,0.13090656697750092,0.06344734132289886,0.09619302302598953,-0.06876663118600845,0.1768014281988144,-0.2615387737751007,0.03866434469819069,0.10951613634824753,0.12316954880952835,0.06423839181661606,0.16622725129127502,-0.10691254585981369,0.0855446606874466,0.11845053732395172,-0.31008827686309814,0.13598880171775818,0.10144412517547607,-0.03945234417915344,-0.14071491360664368,-0.029866907745599747,0.2068735957145691,0.07585789263248444,-0.10666980594396591,-0.11586075276136398,0.22231771051883698,-0.20535767078399658,-0.034667402505874634,0.09924500435590744,-0.06234453618526459,-0.20128396153450012,-0.24025461077690125,-0.01990642212331295,0.40122777223587036,0.2202325016260147,-0.10027015209197998,0.008309397846460342,-0.108124278485775,-0.09655222296714783,0.06328039616346359,0.01328895054757595,-0.08765055239200592,0.07039910554885864,-0.05706581473350525,0.06812059879302979,0.2068529576063156,0.024237576872110367,0.008547674864530563,0.24760539829730988,0.04429612308740616,0.012752188369631767,0.02382410131394863,-0.011741401627659798,-0.15004071593284607,-0.037739984691143036,-0.1396474838256836,-0.04865682125091553,0.06752272695302963,-0.19255197048187256,0.07648404687643051,-0.004407184198498726,-0.26000553369522095,0.16872954368591309,-0.012564821168780327,-0.072999007999897,-0.0037279296666383743,0.021214723587036133,-0.11608535051345825,0.01748749054968357,0.13659383356571198,-0.33562225103378296,0.16713343560695648,0.23355819284915924,0.09017059952020645,0.09564175456762314,0.022345878183841705,0.007158806547522545,0.009377612732350826,-0.07549428939819336,-0.1586446911096573,-0.1435009241104126,-0.057678334414958954,-0.0035909591242671013,0.046977125108242035,0.002916734665632248,./DataSet/70/S9_6.jpg
